0.020631313734140223, 0.000022730173724400074
0.03360198245077137, 0.000029853144216031654
0.05027728098308128, 0.00003797320400107463
0.07849024477357795, 0.00005068745081226524
0.11377611761938256, 0.00006767039878799107
0.15148498854106357, 0.00007692243174042433
0.23152631125014683, 0.00010104263927654485
0.3464276895563338, 0.00012956518995448467
0.5350920195434362, 0.00016612684385083564
0.7838693083122883, 0.0002147540735829628
1.1728138652927242, 0.00026451031335156315
1.880009009398719, 0.0003446271838018134
2.9818022173310412, 0.00044184932480733935
3.8867282324369086, 0.0004942616718099758
5.693903296000646, 0.0006493091337882641
8.65581686800872, 0.0008126987755245498
12.479580282852435, 0.00101732876855515
18.672458320229882, 0.0012836658816894905
27.061453670954933, 0.001506629366047411
38.80845455591643, 0.0018410010589176246
59.31032297279706, 0.002322861200526828
82.82975959531863, 0.0027708193423939885
119.41297192364773, 0.0033316354626557864
176.7701434134715, 0.003941730665726317
200.7701434134715, 0.00425

