0.010515097289366724, 0.00007683970961843677
0.011299023509901805, 0.00007756803104737229
0.012141365509477772, 0.00007858788660141582
0.013046504089981986, 0.00007962115109902887
0.014019114306728241, 0.00008072656106850071
0.015064225210481355, 0.00008190673419844175
0.016187262929160277, 0.00008298363452268545
0.017393991184504107, 0.00008431909292866303
0.01869066148938912, 0.0000858004796085984
0.02008399470859529, 0.00008730789249943399
0.021581167085790658, 0.0000890354110979548
0.023189946997222093, 0.00009079711126268687
0.024918620007224022, 0.00009279546844205131
0.026776118501696616, 0.00009504449754360657
0.028772092940201645, 0.00009727741734900535
0.030916839290671953, 0.00009963507280584128
0.03322139965407611, 0.00010234652103852806
0.035697743375366284, 0.0001051317580617632
0.03835865770260095, 0.0001080711883703528
0.04121795472404549, 0.00011093168541860222
0.04429034630665199, 0.00011403327873649196
0.04759186346773177, 0.00011679703613467017
0.05113950772230868, 0.00011954099735217621
0.05495173031328765, 0.0001219062966429929
0.059048110046321774, 0.00012440864480685882
0.06344982553412737, 0.00012705452542445805
0.06817966497408633, 0.0001297566777284297
0.07326202103171019, 0.00013270876641433284
0.0787230535877783, 0.00013622138657081812
0.08459104121494533, 0.00014013172062938553
0.09089625976680635, 0.00014457334992126484
0.09767127542201294, 0.0001495893466756499
0.10495093467212628, 0.00015556761439304787
0.11277295640087585, 0.0001622550976028837
0.1211775109960409, 0.00017021536926121162
0.13020764998908874, 0.0001802587043833614
0.1399100085230584, 0.00019242453957031943
0.1503342994241136, 0.00020765961063112223
0.16153334823146015, 0.00022836929964278443
0.1735646725954794, 0.00025574217366454503
0.18648792351129434, 0.0002967629784599425
0.19841618590352766, 0.0003498418610206572
0.2076853071721925, 0.00041231465886290856
0.21526531987235178, 0.0004889915863856601
0.22239091459078925, 0.0005922472758635308
0.22677280228934102, 0.0006937265959980679
0.2339789349089209, 0.0009582558549602678
0.24207211588568947, 0.00408423865267453
0.24403683614486193, 0.011364636663857265
0.24591808854719788, 0.05994842503189412
0.2454877583924106, 0.9582558549602637

