0.10000000000000003,0.003360676745547197
0.20544968254978396,0.0035000000000000022
0.3,0.0035956937851556216
0.31945311236748325,0.003617140916267419
0.35,0.00364673914591045
0.3527636040870479,0.003687909456184778
0.35400598287269336,0.0037000000000000023
0.36270246504022013,0.003917604986158181
0.38229518341386354,0.004000000000000003
0.4,0.004236726667833424
0.41365195633145985,0.0043000000000000035
0.5,0.004477665599132371
0.5066475954757642,0.004491976730663955
0.5158315104301144,0.0045000000000000005
0.5945578179202451,0.004736034632742485
0.7,0.004855090925061504
0.7387851752386909,0.004888227376451574
0.9,0.004888463462067879
0.9282435942804612,0.004847865396246799
1.0,0.004827465506028504
1.0862225872324656,0.004836661382807899
1.3,0.004915600654196677
1.3104798871946595,0.00497052924717495
1.3284076251633734,0.005000000000000004
1.3774848603261234,0.005176518282120527
1.5,0.005622364790560583
1.5205112190604133,0.006341969360877369
1.5332847708125275,0.007010012897856242
1.5391652919483576,0.007533509987338813
1.5464305153364166,0.008446815973974134
1.5598453234239702,0.01610418319368917
1.7,0.01824780459431878
1.8021135388432787,0.020000000000000007
1.8892541170590016,0.02190041902858164
1.9179762611606284,0.023
1.9999999999999998,0.024903455738283977
2.0195009006598994,0.025000000000000005
2.161961152846161,0.02586673834330313
2.3,0.026276717654641443
2.3579726707446445,0.026386713307973146
2.5,0.026759374713602284
2.586582325817071,0.027
2.7,0.027340284227813344
2.846522409540066,0.028455774571993536
3.0,0.02932004193556224
3.0593407701086592,0.029601047186182606
3.1298755227038595,0.030000000000000002
3.5,0.03203666965400069
3.55206184610636,0.03217478372221643
3.7,0.03232965964561581
3.770507067489754,0.033000000000000015
3.850427767940885,0.03396296585783652
3.9665472138243825,0.03500000000000001
3.978668847584321,0.0351336502103822
3.9999999999999996,0.035301147679353294
4.088117582723816,0.03662156611246102
4.121094874475428,0.03700000000000001
4.215626471733045,0.0386337687960721
4.358739659788422,0.040000000000000015
4.424317780621275,0.04130622279813882
4.5,0.042009525475522634
4.568345036712089,0.046278287547439026
4.692076394516231,0.05000000000000002
4.695236513231278,0.05021302876280148
4.7,0.05036484671340628
4.781816913573249,0.05702513103012901
4.866110412163092,0.060000000000000005
4.999999999999999,0.06679134444868182
5.176307124396661,0.07000000000000002
5.5,0.07632126509288223
5.635434504799835,0.07706850217412248
5.999999999999999,0.07955324573553722
6.015123200671417,0.07966473694789859
6.292758272551057,0.08
6.483093551795863,0.08030717639714145
6.499999999999999,0.08038010742069454
6.854195192801259,0.08272163056853099
6.999999999999999,0.08311129318312595
7.356386830918937,0.08614290078850187
7.999999999999997,0.08964669634515537
8.174347656914398,0.08999999999999998
9.0,0.0914602966892828
9.422943995447111,0.09300000000000003
9.712911438548733,0.09444279717565866
9.818805355347104,0.09500000000000003
10.000000000000002,0.09791935206330205
11.727690087486572,0.09935630801307438
11.999999999999998,0.09985199514551138
12.025015551824216,0.09995214262500965
12.041211738482811,0.10000000000000003
14.105905581256438,0.10749332362212642
14.999999999999998,0.10823301851390034
15.596733581966003,0.10852112321270925
17.0,0.11078474536554916
18.298583733544888,0.11261825635462655
19.999999999999993,0.11466303999748988
21.337064141228534,0.12047554029854969
24.99999999999999,0.1262093587566496
25.211342355910748,0.12632228905473525
26.999999999999996,0.1277156414038929
27.679612543642147,0.13
28.75047782206536,0.1377329166159363
29.999999999999996,0.13913061358692622
31.692236837919733,0.15000000000000002
32.15246504488343,0.15521375098859003
32.99999999999999,0.1668279692111975
33.25598936026604,0.17000000000000004
34.999999999999986,0.18710890582058345
35.25130987907508,0.20000000000000004
35.157283658373366,0.2027415832473002
34.999999999999986,0.20384403827090367
34.65258150208632,0.2142321082459174
32.99999999999999,0.23360408151966178
