0.010128027266581623, 0.00014384498882876644
0.013744265850104687, 0.00015630935190597887
0.017576627274171874, 0.00016636142493842227
0.02172784100269473, 0.00016985376892309943
0.02618471685860436, 0.0001807768676963436
0.03209561280948191, 0.00018844645408185997
0.04001381360534352, 0.00020056522686184885
0.04904646765679543, 0.00021346334385613218
0.056652990044199734, 0.0002179444753752988
0.0643385775420784, 0.0002179444753752988
0.07306679765549011, 0.0002179444753752988
0.08368583112940477, 0.00022251967709560285
0.093440266836668, 0.00022251967709560285
0.1052202786328342, 0.00022251967709560285
0.12051228124946645, 0.000227190923786744
0.13570526113664, 0.000227190923786744
0.15024346123861168, 0.00023196023167379513
0.15542774462894932, 0.0002520598998693844
0.17502251599642615, 0.0002468773249953131
0.19876620295345956, 0.0002418013084525723
0.2238246525356271, 0.0002418013084525723
0.2457104191330474, 0.0002418013084525723
0.27435047030648746, 0.00023682965930745567
0.3223200285270257, 0.00023682965930745567
0.35988970971437545, 0.00023682965930745567
0.3691638383293899, 0.0002468773249953131
0.37867695533236406, 0.0003038832530966264
0.38190216277683353, 0.00035882873829214655
0.4121936425128759, 0.00035882873829214655
0.4602390085034123, 0.00035882873829214655
0.49674396175753704, 0.00036636145440207163
0.5226753806530595, 0.00038992173439182616
0.5641326234883983, 0.00038190459805018454
0.6140639868933532, 0.00038190459805018454
0.6741076904835563, 0.00038190459805018454
0.7526818055739077, 0.00038190459805018454
0.8123825558798253, 0.0003740523011351543
0.8994136706487669, 0.0003740523011351543
0.995768489974266, 0.00038190459805018454
1.0931355874309392, 0.00036636145440207163
1.2734220794710047, 0.00038190459805018454
1.433962364997891, 0.00039810717055349773
1.4834425035006988, 0.0004326036959995626
1.515230910730817, 0.00048496934285282005
1.5477005056927453, 0.0006832607387157406
1.5477005056927453, 0.017462453520016172
1.713506749763328, 0.020195897501643766
1.8494176192138356, 0.022876969661651866
2.0302552610764875, 0.024348161033094846
2.247757935596167, 0.027013381211330005
2.4885618246626966, 0.028159443002339624
2.948582337206074, 0.029354127274871904
3.2922696310727493, 0.029970344104294885
3.8352505288322867, 0.031897702154663185
4.282288028488509, 0.03689073373997116
4.505835395436109, 0.04356099030694601
4.661313227267044, 0.05474517705176853
4.701013826709093, 0.0717198046139114
4.781432300465472, 0.12831300521448638
4.822155959070876, 1.0034685354699808

