0.10497495952715268, 0.005025633779131602
0.11897564184820841, 0.005040259024166652
0.13484209343579762, 0.005042558156838976
0.1528244763356338, 0.005044858338269115
0.17320496865751245, 0.0050471595689354646
0.19630282455128126, 0.005046370185623302
0.22247776485468038, 0.005030153391669117
0.25214001028728655, 0.005001720207221125
0.28576106643355065, 0.004988701359991019
0.32386982597250213, 0.0049909769744454
0.3670783642985967, 0.0050455143673326505
0.41603738312290506, 0.005063297602444825
0.47152097181971986, 0.005068710693545641
0.534484033681649, 0.0052415410954219505
0.6059403050599441, 0.005588817912804825
0.6869400034213493, 0.00594088270651834
0.7785671202373831, 0.005972785986559044
0.8823360536218896, 0.005888318135395195
0.9997941927784495, 0.005629970314661193
1.1329782382589715, 0.005476065687353759
1.2836789293792985, 0.0051279035230556765
1.4207242515254677, 0.005299368686381378
1.4965261860401196, 0.00684638796835151
1.6901473220863577, 0.007837376358583212
1.8574191026182418, 0.008705028527599148
1.9216727583328335, 0.010387361907751828
2.1017903651136587, 0.011445329788842704
2.3819008556040484, 0.01126275547148567
2.699403366374954, 0.01113753072155118
3.05917642655547, 0.010973299632002578
3.466448810279784, 0.010511145437496186
3.9281195863052836, 0.010167605422204944
4.448425734061839, 0.01051318588862474
4.672962623549191, 0.012712274782020043
4.913051544370145, 0.015076543443597896
5.415810283126013, 0.01752489802031827
6.139635492946985, 0.018537817459326117
6.961754712249635, 0.020581398031594398
7.89581094703181, 0.024041871322677738
8.949798901254853, 0.024649374729209025
10.143993044467152, 0.02501046261706622
11.497401509168943, 0.025314746617965147
13.031049794943298, 0.025481884293652758
14.770525272115671, 0.02612577475065843
16.743428599932955, 0.027215890144601757
18.978082782303982, 0.02778422298230664
21.509950400404325, 0.028070629185290994
24.38055952088002, 0.028604205616850863
27.63418749151048, 0.029130077886558237
31.32060115791494, 0.02937633207144604
35.5018950216508, 0.030192506295178126
39.696672297064296, 0.03297618239693241
41.286232605040716, 0.04065394587494114
41.73151611086848, 0.05019454424072018
42.72360061146648, 0.05884958349112827
43.74562862217126, 0.07120471956701249
44.929644182224514, 0.09037586072632267
45.56797252307205, 0.13286673842682173
46.57148268579179, 0.17195783941039589
47.69849793334654, 0.20807463624223918
48.19375423645287, 0.24992989059584386
49.06210214786667, 0.2963944571844722
49.71231651871221, 0.33

