0.10000000000000003,0.003106893591494475
0.3,0.003196342186148496
0.32596391559156923,0.0032000000000000023
0.35,0.003218067078312824
0.35926335150718636,0.0034391772934424226
0.3713866206457818,0.0035000000000000022
0.3775147168685668,0.003585291043681298
0.38937385975104377,0.0037000000000000023
0.3914067707385317,0.0037472126832468556
0.4,0.0037790220232036885
0.43885509518526056,0.0038725194977955297
0.4626896695049811,0.004000000000000003
0.5,0.004113492512003611
0.694543919564074,0.0043000000000000035
0.6965824706214468,0.004302844405208887
0.7,0.004305080614914524
0.7136639648870464,0.0043000000000000035
0.9,0.0042524222725968345
0.9172748797961701,0.004244248098764073
1.0,0.004229999280266451
1.0816245015314117,0.0042079955319209
1.3,0.004198483445049266
1.3230699203952379,0.004261942777972193
1.3527969629652137,0.0043000000000000035
1.3828921332952626,0.004412492856083321
1.4114521670403959,0.0045000000000000005
1.4411285617790386,0.004634630631945456
1.5,0.004726214350751935
1.532867047285016,0.006306481852504068
1.537158152544586,0.006769295969426071
1.5391616387614369,0.007195141837989176
1.5417054265752066,0.007999999999999998
1.5587851565830122,0.008294698163061838
1.5608930956081153,0.009000000000000003
1.6067691495883063,0.009536304218931502
1.6084493122814683,0.010000000000000007
1.7,0.014906580696561466
1.7401036342283058,0.018106793056380986
1.961876705345244,0.020000000000000007
1.9678475017986927,0.020280701169779338
1.9999999999999998,0.020902476061125625
2.1181077849489105,0.021717497252440127
2.3,0.022402269165723375
2.476945402942934,0.022645589552419052
2.5,0.022713318659301755
2.598076211353316,0.023
2.668563493541559,0.02329369496606106
2.973437093376276,0.025000000000000005
2.9894824281912453,0.02506421653525228
3.0,0.025128598021040546
3.1641958371507943,0.026291167579903758
3.4060726340953233,0.027
3.456232902807772,0.027233224705979674
3.5,0.027465271581726316
3.61135900552827,0.028270316400753462
3.7,0.02840058982734793
3.77353577037308,0.02921264090612623
3.8704751056822286,0.030000000000000002
3.929246759229756,0.03066173237529503
3.9999999999999996,0.03123188279741936
4.119534287814235,0.033000000000000015
4.213100130370074,0.03386687077710031
4.29412580574108,0.03500000000000001
4.337981263429767,0.03561076961878538
4.472550365645737,0.03700000000000001
4.4795625447509995,0.03711164935368949
4.5,0.03728958506157999
4.572460760101701,0.040000000000000015
4.628349138458998,0.04328087251806288
4.7,0.045259172129124385
4.742460181526615,0.04840433373598801
4.796642816298195,0.05000000000000002
4.854693153473721,0.05453943043902035
4.999999999999999,0.059395328995943124
5.038788946671966,0.060000000000000005
5.5,0.06787481862669055
5.977981278788939,0.06954554300833102
5.999999999999999,0.06964901719114068
6.08057899270244,0.07000000000000002
6.3894626218396455,0.07203190255324221
6.499999999999999,0.07215692677633337
6.822714338094044,0.07331151181097156
6.999999999999999,0.07393022336366331
7.336240986772125,0.07633337031999468
7.999999999999997,0.07957383867506855
8.031470547360449,0.07964470758443401
8.320335292207615,0.08
8.89461710208793,0.08094783527342472
9.0,0.0811162622837979
9.595508852870246,0.08377920709568525
10.000000000000002,0.08460740973920533
11.451921501681593,0.08732256377685728
11.999999999999998,0.08825048260298639
12.2481944615,0.08903271506973638
12.745977322574781,0.08999999999999998
13.795898934803105,0.09186345682086612
14.420804593326501,0.09300000000000003
14.999999999999998,0.0939946807005588
15.546120144321316,0.09500000000000003
16.220520942232056,0.09684501110828388
17.0,0.09764665894703878
17.81718172221841,0.09852911843934653
19.999999999999993,0.09984468651101203
20.06877754258874,0.10000000000000003
24.99999999999999,0.11362013991762306
25.969778136594535,0.11418202438120767
26.999999999999996,0.11494170247414655
29.195295146426613,0.12148946406378971
29.999999999999996,0.1236135926258174
30.33174064013679,0.12612350820680754
31.32312705855908,0.13
32.99999999999999,0.13964240043768944
33.624633209863376,0.15000000000000002
34.999999999999986,0.16399435666636233
35.23121395274719,0.16776604672091086
35.42435688778076,0.17251189842520248
36.04835322096127,0.20000000000000004
35.734838070522024,0.21302495653964285
34.999999999999986,0.23
