0.021594771599306947, 0.00021118457462401333
0.02447538023612859, 0.00021553848890157237
0.027740244204402673, 0.0002210205722828889
0.03144062078283837, 0.0002289664679139911
0.03563460465331305, 0.0002386920951622673
0.04038803996806084, 0.0002583842196952123
0.04577555408096897, 0.0002729775564127788
0.051881729172219636, 0.00028479605196194297
0.05880243016039465, 0.00030017347125392855
0.06664630974982132, 0.0003030140436373309
0.0755365142419025, 0.0003051620994669928
0.08561261689110156, 0.0003073253827883978
0.09703280915862823, 0.0003085338263386275
0.10997638426577969, 0.00031292370196602345
0.12464655203789857, 0.00031762523870411283
0.14127362923106188, 0.0003216391732297767
0.16011865542856962, 0.00032570383316517725
0.18147749127560445, 0.00033033800678538834
0.2056854633929853, 0.00033033800678538834
0.2331226288936156, 0.0003318973376850115
0.26421974215278377, 0.0003324187486460945
0.29946501750862603, 0.0003332024013716651
0.33941179406490035, 0.0003403389338402911
0.38468722293092544, 0.0003834634667460207
0.43600211328546484, 0.00041607781152763046
0.49416209184448356, 0.0004430413071539291
0.5600802509327119, 0.00047996883657830673
0.6347914837295331, 0.00048299207710645996
0.7194687317477897, 0.00048299207710645996
0.8154413996255232, 0.00048299207710645996
0.9242162263367535, 0.00048299207710645996
1.047500940492369, 0.0004898641765863651
1.1872310711114837, 0.0004999635251600075
1.3456003347834602, 0.0005031127087666717
1.5078328715661744, 0.0005508291649464236
1.6896250021677972, 0.0006652965776446886
1.9188612805616612, 0.0006711446152766225
2.1704610284233494, 0.0007927625014415525
2.4599870720589183, 0.0008386334342946881
2.7881340947609288, 0.00089088002937945
3.1600538956743587, 0.0009456390623250427
3.5815854920073145, 0.0009727399491672441
4.059346789659681, 0.000980404870426285
4.600838482145244, 0.0009912373343937031
5.214561808985817, 0.0010244581560189775
5.910152022345004, 0.0010604557203725577
6.698529657283376, 0.0010994426885966608
7.592071980527753, 0.0011670212810235125
8.604807309443283, 0.0012812751397664895
9.752635251951544, 0.0015311582166260783
11.053576325088175, 0.0018283396093721515
12.528054871128372, 0.0020231552018689846
14.19921971296935, 0.002157648048558394
16.093307582952672, 0.00230108154685669
18.240055030838093, 0.0024386891620758583
20.67316527774714, 0.0025542760123397827
23.430837345528168, 0.002848714097497481
26.556365768697862, 0.0030072459547053777
30.09882030423742, 0.003234967581918511
34.113816310461054, 0.0034881369588773085
38.664387889649, 0.003814633329179084
42.62710254627212, 0.004598117311300968
44.576661507593684, 0.005798958152466705
46.38852159769906, 0.007056009399462863
47.727623696285214, 0.008648170077561333
48.73413746205129, 0.010442152310499383
49.29206312723671, 0.013126648593012696
50.331568894301235, 0.016644366621985728
53.48191289100742, 0.020983646843428152
57.26235493397532, 0.025263697376507445
61.31002268499468, 0.03054834184473704
65.27124446445906, 0.037344602366443026
69.48839956932315, 0.04537778908677097
74.8249503892872, 0.05560796254793065
81.60978653642897, 0.06682661203404802
86.90023255996104, 0.08011071290927199
90.80077227701625, 0.09844910855373605
93.42192726367188, 0.13146879259893976
96.66738235125999, 0.21584511850178267
97.21914885508558, 0.32

