0.010024986827542026, 0.0003082389884795697
0.010993234484511392, 0.00031448395795588937
0.01195468931645134, 0.00033427456219360294
0.013219312012949609, 0.00032735603244129276
0.014496078566709127, 0.0003339883161785604
0.01630108811437544, 0.0003477623294144113
0.01848466287276196, 0.0003475680857880144
0.02096099360957692, 0.00035455703980087606
0.023571288231485132, 0.00037681331425453785
0.026284778681128513, 0.00038441897198258023
0.029806435871787315, 0.00040025788727262424
0.033517846587650585, 0.00041676492410591085
0.04133175539651235, 0.00044274467693300945
0.047661039163373504, 0.00045161381288132666
0.057310749047515236, 0.00045124389419583445
0.07186505454360252, 0.00046962619030490953
0.09318527702770682, 0.0004690842423358868
0.11111830491017097, 0.00047840973378343365
0.13029843437976954, 0.0004780712839994345
0.15024964754120163, 0.0004777686634699024
0.15800579157858605, 0.0005184132144925217
0.18067897072088915, 0.0005181043550090866
0.19483392130099875, 0.0005179307024212689
0.21908863422471758, 0.000517660691853792
0.2382380260912205, 0.0005069843585649826
0.2701506528196081, 0.0005067011810267484
0.30124624027087477, 0.0005064558884384285
0.3415947461997977, 0.0004959182785827523
0.36836091083828554, 0.0005060033525107354
0.37776774920905637, 0.000572055354452151
0.3842102164628482, 0.0007312604434706334
0.4177972096189551, 0.0007309881197316792
0.46200521584356813, 0.0007457702734343756
0.5023991510300394, 0.0007609080354764805
0.5602415244065427, 0.0007923181573756894
0.609216870297245, 0.0007920230955478762
0.6680405392276623, 0.0007756593677573552
0.7387181495246358, 0.0007753127510180028
0.8237480192681664, 0.000774937424339132
0.9262957255167348, 0.0007745334295716328
1.059189038546345, 0.0007430253256862383
1.2213865528642198, 0.0007579097341724218
1.3850633635114218, 0.0008221106995365533
1.5062367115814976, 0.0009103593609712899
1.544739859902513, 0.0010721986420598678
1.5603339430570067, 0.016648188187336568
1.7111638215575673, 0.019204857621844502
1.9406197624015271, 0.023553589235268086
2.4335691594153865, 0.026604403554564938
2.951019704680692, 0.02826493995980791
3.37452075302556, 0.028832221899476443
3.8913701584583618, 0.030638655945979896
4.376238247854516, 0.036070666014963476
4.602604294102746, 0.046102394501891276
4.720668538710962, 0.06266253031491403
4.843324541309831, 0.1450116388564483
4.869220873043067, 0.9531699576600121

