0.10000000000000003,0.0030282375501545105
0.3,0.003164283726283429
0.34242535870141994,0.0031708208690022785
0.3537452287174399,0.0031835802712372975
0.35711373741367836,0.0032000000000000023
0.3656658255242403,0.0033986488367762305
0.3869475080958157,0.0035000000000000022
0.38983499340412964,0.003537694447532127
0.4,0.00362988952944632
0.4077884592500013,0.0036822739658062802
0.42267101341194646,0.0037000000000000023
0.5,0.003965500067738749
0.5033930917676752,0.0039937366441874355
0.5208138123499961,0.004000000000000003
0.6263325957960296,0.004096755039407167
0.7,0.004161460289770665
0.785133567877479,0.004134319295598762
0.9,0.004129039839129339
0.9632736406139449,0.004104066594189422
1.0,0.004097599229036534
1.2543121307255227,0.004039642789070944
1.3,0.00403791104787979
1.3640597840102728,0.00419672960553142
1.4453693426969971,0.0043000000000000035
1.4567649948648767,0.0043401399876143104
1.5,0.004450511268873674
1.5069890792488005,0.004528474402147194
1.5746732416911315,0.005287471004736704
1.5203861961848317,0.005184780920411373
1.5328371532703975,0.006162176499921613
1.5358615227505983,0.0065915672132994775
1.537369524129439,0.0070000000000000045
1.5392961424838858,0.007782303787271403
1.5565918350669272,0.007999999999999998
1.55810776818877,0.008683794704010081
1.5831359682103723,0.009000000000000003
1.5844144951418728,0.009549582952747838
1.6490121208136643,0.010000000000000007
1.7,0.012279878584104119
1.8382277228575865,0.013957230101629924
1.9999999999999998,0.018242632290957975
2.0323612043820627,0.018469618431457998
2.3,0.018816221024390303
2.3164660102398162,0.018848451493104254
2.5,0.019001803624429086
2.51378088661951,0.019033903060212395
2.7,0.01917051227005519
2.7143923856221104,0.01931258502242079
3.0,0.01972303615760333
3.226524866277824,0.020000000000000007
3.5,0.02078470638043265
3.6109900470243472,0.02126316580420474
3.7,0.021528778921046245
3.942400841195132,0.023
3.9673084126703366,0.02320275977453295
3.9999999999999996,0.02338677139990495
4.0285499857229246,0.02482282715974665
4.089134076431315,0.025454254302919577
4.223297679272344,0.026583464891829174
4.341362948833723,0.028483935248591042
4.571723031242886,0.030000000000000002
4.602730992244072,0.03140708721729223
4.590453530190673,0.032411215733244174
4.606383978095641,0.032635798546353935
4.641972786853129,0.034174744274117104
4.859851818219456,0.03683835690587287
4.81646532153236,0.03814835531570064
4.83423331932845,0.03901443714538047
4.877768062239231,0.040000000000000015
4.917335502164138,0.04247862603944354
4.999999999999999,0.04453693931434075
5.449503624483713,0.05000000000000002
5.5,0.05067984545048421
5.886877554413509,0.05203444202580673
5.999999999999999,0.0523317569696053
6.307170108930118,0.053550184095748965
6.499999999999999,0.05400103528347531
6.727105054099292,0.0544081241098751
6.999999999999999,0.05509189212221304
7.297848070278567,0.056681614110362016
7.999999999999997,0.05898629710013815
8.65349742184445,0.060000000000000005
9.0,0.06067397761832087
9.692227548556316,0.06280794493122266
10.000000000000002,0.06337748166261614
10.81271658509254,0.0640977421406181
11.999999999999998,0.06530884220846271
12.78355961029618,0.06700712696530507
14.74472383275191,0.07000000000000002
14.999999999999998,0.07046503528716826
16.45967052156295,0.07245422305305445
17.0,0.07303115714839997
18.551808334861626,0.07445936282569394
19.999999999999993,0.07535697274438348
21.18814469344555,0.07728444093921343
24.215627148174924,0.08
24.670136674202553,0.08056284230708563
24.99999999999999,0.08087724176375911
26.38375694765491,0.08287732856038028
26.999999999999996,0.08361268750964448
29.49850839413954,0.08831980588137255
29.999999999999996,0.08912094834700074
30.29470015133062,0.08999999999999998
30.524404318562237,0.0905381633504699
30.13811480621336,0.09023481421849429
31.222642724849077,0.09787315084782013
32.99999999999999,0.09942532844010502
33.325214793831506,0.10000000000000003
34.30648097293501,0.10933425305021839
34.999999999999986,0.11304322973399407
36.273295683649735,0.13
36.59305710022971,0.1430129252991615
37.16145407669014,0.15071813221443175
38.71748999027372,0.19222277939804241
38.88695712809328,0.20000000000000004
37.42476539906586,0.24
