0.02005811815533143, 0.00023713250103863645
0.022288356002731567, 0.00026919666833154953
0.023744001840078667, 0.0002914108352808316
0.026107170891269432, 0.0003256023860430388
0.02870553904672739, 0.00036380566870395216
0.030904629680665412, 0.00040013099372984766
0.0358211247797645, 0.0004840248448290928
0.03980403222908766, 0.0005494728687420941
0.04812410219866696, 0.0007026295945614983
0.05577997496119722, 0.0008499471068456459
0.06465261006365779, 0.0010199648890502188
0.07415011921983397, 0.001204708094341812
0.08415337603206942, 0.0014230691314449369
0.09450207623389485, 0.0016413504280508324
0.10067765376325957, 0.001805433959767245
0.10, 0.0043352558991958876
0.12046174040214161, 0.004428108454750863
0.13591033442574835, 0.004574359574233204
0.15651447559362752, 0.004558589317867141
0.17739253619775466, 0.0046892330467332355
0.201055600635785, 0.005044321987201471
0.22401723874870225, 0.005853451419741884
0.24960122024902723, 0.00715865072121171
0.2828964754224436, 0.008541361461466182
0.32063311119470833, 0.009914996184113184
0.3587794217315722, 0.011346965086178511
0.40490623653507085, 0.013098346183093924
0.4483046295096554, 0.014820275289778806
0.5113291630240728, 0.015828929424180647
0.5795373029662984, 0.017081106851393087
0.6568439858644226, 0.01801752872888042
0.7529857758812758, 0.020557084264050795
0.853429409629968, 0.021565256809967393
0.9672716013379175, 0.023602324403547818
1.090077595724898, 0.028052191920386896
1.2076770744821497, 0.0353294434861581
1.3303697902651692, 0.04196515330461596
1.4786938683438522, 0.05032096963205414
1.63988382885725, 0.05726980767252721
1.850717040271321, 0.06266110353368215
2.0975912184029224, 0.07211305768578535
2.3504876659572496, 0.08396629094924016
2.6338746173926393, 0.10371392894473488
2.9852171604834883, 0.1233586282901777
3.3834266203859444, 0.14916270925610473
3.7913500352769702, 0.17693697462139948
4.092487650249591, 0.21153165101942242
4.686736306757881, 0.23404732998142225

