0.010392703197365181, 0.0008037728052369631
0.014977019148352443, 0.0008416374667598065
0.02048692980922832, 0.0008939281254904977
0.026255312026149454, 0.0009630083923546082
0.03592033660083461, 0.001084237746359846
0.049780323675643307, 0.0011516961720889807
0.06809686841377686, 0.001241208359483098
0.09193796381492557, 0.0012991435633377053
0.11937652683070991, 0.0014202006375080279
0.15101196181610108, 0.0015522817133170788
0.22045514788449644, 0.0015560031470210013
0.2976377310901185, 0.0016286318550314872
0.40182577968586886, 0.001679987892115856
0.5354977403695553, 0.001784070341483597
0.713401553179965, 0.0016861025147281695
1.0015700590656957, 0.0017397016753757525
1.3003777557564005, 0.0018471785816808152
1.4436697044678526, 0.00195935293147442
1.4824456806020245, 0.0022671312555764323
1.5838727783955857, 0.0031712332974530265
2.056319356055154, 0.003318433110187472
2.775904460433798, 0.003324741158835147
3.7485378854981364, 0.003742970729491825
4.682585531606048, 0.0048020083481233565
4.7491700273726805, 0.0070148547491139185
4.943012587709818, 0.009528840056615365
5.78501302105625, 0.01239927939981351
7.91588131056004, 0.014798162997644665
10.687716968632754, 0.015716270248720587
14.43014233288434, 0.016691338686439232
19.486238088862173, 0.01879099429239938
24.969768709069097, 0.019377134273384
32.005642014238504, 0.022127580460235205
37.445163318304594, 0.0256245659912132
40.00381177868554, 0.034813652668046216
43.319955632354386, 0.05634161015698246
44.53127447325861, 0.09522547773249172
49.5056902125902, 0.16338848702815142
56.46036419999219, 0.23199653867699915
62.715526704350836, 0.2974166300350284

