0.021594771599306947, 0.00007354139273947201
0.02447538023612859, 0.00007377264140674559
0.027740244204402673, 0.0000748222920214717
0.03144062078283837, 0.00007618527437111405
0.03563460465331305, 0.00007763399493598075
0.04038803996806084, 0.00008150531382518727
0.04577555408096897, 0.00008450180393708157
0.051881729172219636, 0.00008747104099898287
0.05880243016039465, 0.00009075806381353948
0.06664630974982132, 0.00009125807800785744
0.0755365142419025, 0.0000919771663754942
0.08561261689110156, 0.00009204938612024638
0.09703280915862823, 0.00009219399577339645
0.10997638426577969, 0.00009335908159656193
0.12464655203789857, 0.00009409472529030202
0.14127362923106188, 0.00009520907384405103
0.16011865542856962, 0.00009618551193694503
0.18147749127560445, 0.00009694342711858065
0.2056854633929853, 0.00009694342711858065
0.2331226288936156, 0.00009694342711858065
0.26421974215278377, 0.00009694342711858065
0.29946501750862603, 0.0000973246213374756
0.33941179406490035, 0.00009917532255977034
0.38468722293092544, 0.00010888479699591357
0.43600211328546484, 0.00011566828506936078
0.49416209184448356, 0.00012134095673535733
0.5600802509327119, 0.00012869827449820336
0.6347914837295331, 0.00012940731302689583
0.7194687317477897, 0.00013001816862841657
0.8154413996255232, 0.00013001816862841657
0.9242162263367535, 0.00013001816862841657
1.047500940492369, 0.00013135159923005277
1.1872310711114837, 0.00013311597216188577
1.3456003347834602, 0.00013395444660296269
1.4851201509298202, 0.0001425606118450589
1.5250950762889333, 0.00019051224812880214
1.5602146197016569, 0.0002613672821093122
1.6223113736044814, 0.00034152398136828675
1.6800355489458596, 0.00042188745060626576
1.7987911558341017, 0.0004999635251600075
1.9620846741818656, 0.0006819126265874979
