0.02085775279532458, 0.0001396135390856793
0.024330245818846113, 0.00014196258964747463
0.029012130201542214, 0.0001492495545051829
0.03459495251705417, 0.00015691056055902104
0.042169650342858224, 0.00018081996332102476
0.04919024446231398, 0.00019010148404817034
0.057064948117846646, 0.0002083725851142958
0.07149890045458407, 0.00021187853261287723
0.09622330171198962, 0.00021544346900318823
0.1212268236670428, 0.000220903653435726
0.15272748403902592, 0.00022839976470784645
0.1945417144333745, 0.00023615024788975632
0.2345432452377623, 0.0002381286194765587
0.2954890564640784, 0.0002381286194765587
0.3523501999567249, 0.0002421352234995234
0.3933192686315906, 0.00027671263216781807
0.4901021686274551, 0.0002861025569104376
0.5351840783011036, 0.00030330813453291635
0.6452282529221257, 0.00030330813453291635
0.8974814433358528, 0.00030330813453291635
1.1946186743000236, 0.00030841140853118086
1.4561850247791712, 0.00031099515499401984
1.6255010753754695, 0.0003613857423731669
1.775022333075104, 0.0004799095809323873
1.7987911558341017, 0.0004999635251600075
1.9620846741818656, 0.0006819126265874979
