0.010041094667719358, 0.00009929688866590077
0.026310924436750885, 0.00010040555219448018
0.06894562424844553, 0.00010011109434990575
0.13627606961991, 0.0001006071429087265
0.35289802836058604, 0.0001038993598730665
0.38537516657280385, 0.00010682955645136096
0.40146498824675403, 0.00011620441607455698
0.4759547037150913, 0.0001228534952791199
0.5194031382445827, 0.0001649379642539178
0.9911034700577368, 0.00016461336704948966
1.2386973126967527, 0.00017895968277011374
1.493782546887079, 0.00023684187318545139
1.5361856711748039, 0.00040660950149404827
1.9313300773678606, 0.0004358752805712111
2.34348376005317, 0.0005119506243722332
2.84272712831932, 0.0006775222864054039
4.546675432912194, 0.0007569762393962623
5.2010123670405015, 0.0009742273441799564
7.354885709592663, 0.000993911810871366
10.039656203397922, 0.001050330735455017
12.47312032243795, 0.0011826819695980235
16.722214787189134, 0.0014586235589865854
21.89584230595101, 0.0018764733771688992
28.33426035745853, 0.0024482443111579094
34.579118810989385, 0.0030203303237215603
37.966209420644766, 0.003727298100078979
46.31237615526058, 0.005519029634679266
47.36588775809936, 0.00817644747068578
49.57908003266903, 0.013744025152598155
53.78619408990773, 0.01871338877312336
62.587058682607065, 0.02972838391019361
69.50722395802256, 0.04162688433497719
77.63896192593637, 0.06079411762131521
86.73136106450151, 0.08512485542528926
89.80883742183889, 0.09863580881515956
92.93890472688818, 0.14510159146328325
95.02924563452058, 0.23716869259322645

